Avg EMG - Pod01,Avg EMG - Pod02,Avg EMG - Pod03,Avg EMG - Pod04,Avg EMG - Pod05,Avg EMG - Pod06,Avg EMG - Pod07,Avg EMG - Pod08,Start Timestamp
15,33,38,24,4,3,4,5,6,7,41,8,2020-10-21 18:12:53.026
21,8,43,6,31,2,13,4,3,4,5,6,4,2,49,8,2020-10-21 18:12:53.033
32,42,8,13,4,5,2,3,8,3,2,51,2,2020-10-21 18:12:53.039
37,8,41,6,5,4,3,4,3,2,2,6,3,54,6,2020-10-21 18:12:53.045
30,6,33,2,4,2,4,3,8,2,6,3,44,4,2020-10-21 18:12:53.052
28,8,32,4,2,2,2,6,4,2,3,2,32,8,2020-10-21 18:12:53.057
21,2,21,2,1,2,3,6,5,3,1,2,12,4,2020-10-21 18:12:53.064
12,21,1,2,3,4,5,3,1,4,6,6,2020-10-21 18:12:53.070
9,8,26,4,2,3,2,3,6,3,2,1,6,3,2,2020-10-21 18:12:53.076
11,2,24,2,2,3,2,2,6,2,8,1,8,3,2020-10-21 18:12:53.083
10,8,26,4,2,8,2,8,2,2,2,8,2,6,6,2020-10-21 18:12:53.089
11,8,25,6,2,4,1,8,1,4,1,8,2,8,15,2,2020-10-21 18:12:53.096
8,4,33,8,2,2,1,1,4,1,6,3,2,15,8,2020-10-21 18:12:53.102
16,8,28,6,1,6,0,4,2,6,2,3,20,8,2020-10-21 18:12:53.108
24,6,30,2,1,4,0,8,3,6,2,3,6,25,2,2020-10-21 18:12:53.115
33,4,36,6,1,1,3,6,2,4,3,4,23,2020-10-21 18:12:53.128
57,4,34,1,2,1,3,8,4,4,4,25,6,2020-10-21 18:12:53.134
61,6,40,6,1,4,1,8,4,4,4,2,4,2,43,6,2020-10-21 18:12:53.141
56,63,2,2,6,1,8,3,6,3,8,4,8,41,4,2020-10-21 18:12:53.148
69,4,63,6,2,6,1,4,3,4,2,4,36,4,2020-10-21 18:12:53.154
79,2,54,2,6,1,8,2,6,4,7,4,49,6,2020-10-21 18:12:53.159
79,2,52,8,2,6,2,8,2,2,7,8,41,4,2020-10-21 18:12:53.166
99,8,29,2,2,2,2,1,8,2,2,7,8,44,2,2020-10-21 18:12:53.172
110,6,4,1,3,1,6,2,4,10,46,8,2020-10-21 18:12:53.179
100,6,12,6,0,8,3,2,2,4,1,8,14,49,2020-10-21 18:12:53.190
85,8,12,4,0,8,3,2,2,6,5,4,18,2,51,2,2020-10-21 18:12:53.197
79,8,30,0,6,2,6,3,26,8,40,6,60,4,2020-10-21 18:12:53.203
60,8,33,1,2,2,6,3,2,47,39,4,42,8,2020-10-21 18:12:53.209
53,6,51,1,2,3,3,48,4,44,4,40,4,2020-10-21 18:12:53.216
46,8,45,4,1,8,3,6,3,6,49,8,58,4,38,6,2020-10-21 18:12:53.222
44,8,45,2,1,8,4,8,4,6,54,6,61,2,21,6,2020-10-21 18:12:53.229
26,8,28,2,4,4,4,4,2,42,2,40,6,9,2,2020-10-21 18:12:53.234
20,8,24,6,1,8,4,6,3,6,21,8,41,6,5,4,2020-10-21 18:12:53.240
11,4,6,6,1,8,3,4,3,6,20,2,34,4,3,6,2020-10-21 18:12:53.247
6,1,2,1,6,2,6,3,23,16,6,8,2,2020-10-21 18:12:53.254
3,8,1,2,1,3,2,25,10,2,8,4,2020-10-21 18:12:53.260
2,8,0,8,1,8,1,2,4,30,4,10,6,24,2,2020-10-21 18:12:53.266
2,4,1,2,2,1,2,4,8,37,2,12,31,4,2020-10-21 18:12:53.272
1,8,1,6,2,2,1,6,5,2,48,24,4,38,8,2020-10-21 18:12:53.279
1,8,1,8,3,2,4,8,48,33,54,4,2020-10-21 18:12:53.285
1,8,9,2,6,2,8,3,6,38,6,30,4,54,2020-10-21 18:12:53.291
2,9,2,2,4,3,6,3,2,26,30,6,38,8,2020-10-21 18:12:53.297
2,11,2,2,4,3,8,3,23,32,4,32,4,2020-10-21 18:12:53.303
2,10,4,3,2,3,8,2,8,20,4,23,4,24,6,2020-10-21 18:12:53.309
1,4,10,8,2,4,3,6,2,6,17,16,2,3,8,2020-10-21 18:12:53.316
1,6,4,2,2,4,3,3,4,19,8,28,3,8,2020-10-21 18:12:53.322
1,2,5,4,2,4,2,3,2,18,4,26,2,8,2020-10-21 18:12:53.328
1,8,4,8,2,4,1,6,3,14,8,23,2,1,8,2020-10-21 18:12:53.334
2,4,5,4,1,8,3,3,2,10,6,21,2,1,6,2020-10-21 18:12:53.340
2,8,7,8,1,6,2,8,2,6,10,23,1,6,2020-10-21 18:12:53.346
2,8,12,2,1,4,3,1,6,8,6,13,2,2,2,2020-10-21 18:12:53.352
2,8,17,1,8,3,2,1,4,9,8,11,2,4,2020-10-21 18:12:53.358
2,2,18,2,1,4,3,2,1,8,10,8,13,4,2,8,2020-10-21 18:12:53.365
1,4,22,1,4,2,2,2,11,17,6,2,8,2020-10-21 18:12:53.371
1,4,21,8,1,2,2,2,2,2,14,2,14,2,3,2020-10-21 18:12:53.377
1,4,20,8,1,6,1,8,2,4,13,12,2,4,2020-10-21 18:12:53.382
1,4,15,1,6,2,2,6,11,2,12,2,4,2020-10-21 18:12:53.392
1,8,12,8,1,6,1,8,1,8,9,8,10,4,2,8,2020-10-21 18:12:53.400
2,4,9,6,1,4,2,1,4,6,2,5,8,2,4,2020-10-21 18:12:53.407
2,4,7,4,2,1,8,1,2,3,5,8,2,2,2020-10-21 18:12:53.414
2,2,3,8,1,6,1,6,1,2,1,8,4,4,2,8,2020-10-21 18:12:53.420
2,2,5,6,1,6,1,2,1,2,2,6,6,2,6,2020-10-21 18:12:53.426
2,7,2,1,8,1,4,1,2,8,7,3,2020-10-21 18:12:53.432
1,6,6,6,1,4,1,8,1,6,2,6,11,3,4,2020-10-21 18:12:53.438
1,8,9,8,1,2,2,2,3,2,2,4,24,3,6,2020-10-21 18:12:53.445
1,4,11,6,1,6,3,2,4,4,10,4,29,2,3,2020-10-21 18:12:53.452
1,6,11,4,1,8,3,2,4,6,29,8,29,4,3,2,2020-10-21 18:12:53.465
1,2,9,2,2,4,4,8,31,2,34,2,2,4,2020-10-21 18:12:53.471
1,4,11,6,3,4,3,2,4,4,41,33,4,1,6,2020-10-21 18:12:53.478
1,6,17,8,4,2,4,4,3,8,42,2,22,4,1,6,2020-10-21 18:12:53.484
1,4,15,6,4,4,3,6,2,8,22,2,20,2,2,2,2020-10-21 18:12:53.491
1,2,2,2,2,0,6,0,6,1,2,1,0,8,2020-10-21 18:12:46.661
1,2,2,2,4,0,6,0,6,1,2,1,1,2020-10-21 18:12:46.730
1,1,6,1,8,0,8,0,6,1,1,2,1,2020-10-21 18:12:46.744
1,1,4,1,6,0,8,1,1,1,2,1,2020-10-21 18:12:46.766
0,8,1,4,1,8,0,8,1,2,0,8,1,2,1,2020-10-21 18:12:46.775
0,6,1,4,1,2,1,1,4,0,8,1,0,8,2020-10-21 18:12:46.786
0,6,1,2,1,1,1,6,1,1,0,6,2020-10-21 18:12:46.841
0,6,1,4,1,0,8,1,6,1,2,0,6,0,6,2020-10-21 18:12:46.894
0,6,1,2,0,8,1,1,2,1,0,6,0,4,2020-10-21 18:12:46.911
0,6,1,0,6,1,6,1,6,1,4,0,6,0,2,2020-10-21 18:12:46.933
1,1,4,0,8,1,8,1,4,1,4,0,8,0,8,2020-10-21 18:12:46.944
1,1,6,1,2,1,4,1,2,1,2,1,2,2020-10-21 18:12:46.956
1,1,6,1,1,8,1,4,1,1,4,1,2,2020-10-21 18:12:46.967
1,4,1,6,1,2,2,4,1,2,1,1,2,1,2,2020-10-21 18:12:46.980
1,4,1,6,2,2,1,0,8,1,1,8,2020-10-21 18:12:46.999
1,4,1,2,2,1,6,0,8,0,8,0,8,1,4,2020-10-21 18:12:47.019
1,6,1,1,8,1,2,0,6,1,0,4,1,2020-10-21 18:12:47.035
1,6,1,4,2,1,4,1,1,2,0,2,1,2,2020-10-21 18:12:47.049
1,4,1,4,2,4,0,4,1,4,1,2,0,4,1,4,2020-10-21 18:12:47.060
1,6,1,6,1,4,0,4,1,1,0,6,1,2020-10-21 18:12:47.069
1,4,1,6,1,4,0,6,1,1,0,4,1,2020-10-21 18:12:47.093
1,4,1,6,1,6,0,6,1,4,1,0,6,1,2,2020-10-21 18:12:47.099
1,4,1,2,1,6,0,6,1,1,4,1,1,2020-10-21 18:12:47.108
1,4,1,4,1,2,0,8,0,8,1,4,0,8,0,8,2020-10-21 18:12:47.116
1,2,1,1,2,0,8,1,2,1,4,0,8,1,2020-10-21 18:12:47.123
0,8,1,1,0,8,1,6,1,6,0,8,1,2020-10-21 18:12:47.131
1,0,8,1,1,1,4,1,4,0,6,1,2,2020-10-21 18:12:47.139
1,1,4,0,6,1,1,8,0,8,0,4,1,2,2020-10-21 18:12:47.146
1,2,1,2,0,4,1,1,6,0,8,0,4,1,6,2020-10-21 18:12:47.163
1,1,2,0,8,0,8,1,6,0,8,1,1,4,2020-10-21 18:12:47.170
1,1,2,1,0,8,1,2,0,8,1,6,1,2,2020-10-21 18:12:47.178
0,6,1,4,0,8,0,8,1,0,8,2,2,0,8,2020-10-21 18:12:47.185
0,8,0,8,1,1,0,4,1,2,0,6,2020-10-21 18:12:47.192
0,4,0,8,1,8,1,2,0,4,1,2,0,2,2020-10-21 18:12:47.199
0,8,1,2,1,6,1,6,0,2,0,8,1,4,0,2020-10-21 18:12:47.207
1,1,2,1,6,2,0,4,0,8,1,0,2,2020-10-21 18:12:47.213
1,2,1,2,1,6,1,8,0,6,0,8,0,6,0,4,2020-10-21 18:12:47.220
1,2,2,2,2,1,4,0,8,0,6,0,8,0,4,2020-10-21 18:12:47.228
1,2,1,8,1,4,1,2,1,2,0,8,1,0,6,2020-10-21 18:12:47.236
0,8,2,1,4,1,6,1,4,1,1,1,2020-10-21 18:12:47.244
1,2,1,4,1,2,1,6,0,8,1,2,1,2,2020-10-21 18:12:47.250
1,2,2,2,1,2,1,2,1,8,0,6,1,2,1,2,2020-10-21 18:12:47.257
0,8,1,4,0,6,1,6,1,6,0,8,1,1,2,2020-10-21 18:12:47.262
0,8,1,6,0,8,1,8,1,2,0,6,0,8,1,2020-10-21 18:12:47.270
1,2,1,0,6,1,4,1,2,0,4,1,2,0,8,2020-10-21 18:12:47.277
1,2,0,8,0,4,1,6,1,2,0,4,1,4,0,6,2020-10-21 18:12:47.282
1,0,6,0,4,1,8,0,8,0,4,1,6,0,8,2020-10-21 18:12:47.289
1,0,6,0,2,1,6,1,2,0,8,1,8,1,2020-10-21 18:12:47.296
1,2,0,6,0,1,4,1,6,0,6,2,2,1,2020-10-21 18:12:47.302
1,0,6,0,2,1,2,1,2,0,8,2,1,2020-10-21 18:12:47.308
0,8,1,0,4,1,1,1,1,8,0,8,2020-10-21 18:12:47.315
1,1,4,0,8,1,2,1,2,1,1,6,0,4,2020-10-21 18:12:47.321
1,4,1,2,1,1,2,1,4,0,4,1,8,0,4,2020-10-21 18:12:47.329
1,6,1,4,1,4,1,6,1,6,0,4,1,6,0,4,2020-10-21 18:12:47.375
1,6,1,4,1,6,1,6,1,8,0,4,1,2,0,8,2020-10-21 18:12:47.389
1,4,1,2,1,6,1,6,1,8,0,2,0,8,1,2020-10-21 18:12:47.399
2,0,8,1,8,1,2,2,2,0,8,0,6,1,2,2020-10-21 18:12:47.405
1,6,0,8,2,2,1,8,1,8,1,0,4,1,4,2020-10-21 18:12:47.412
1,4,1,1,8,2,2,1,4,1,0,4,1,8,2020-10-21 18:12:47.420
1,4,1,3,6,3,8,1,2,1,0,4,1,2,2020-10-21 18:12:47.432
1,4,1,6,6,5,2,6,1,4,0,6,2,2020-10-21 18:12:47.442
1,6,1,2,6,4,6,4,2,2,1,2,0,8,2,6,2020-10-21 18:12:47.449
3,4,1,2,6,8,10,4,4,3,6,1,2,2,2020-10-21 18:12:47.456
4,4,1,7,6,9,6,4,2,3,6,0,8,1,8,2020-10-21 18:12:47.460
8,3,4,5,8,7,8,4,4,3,8,0,8,1,8,2020-10-21 18:12:47.466
10,3,8,3,4,8,2,11,2,3,6,3,4,2020-10-21 18:12:47.477
9,2,3,4,4,7,4,11,4,3,6,3,2,3,6,2020-10-21 18:12:47.483
8,3,6,3,2,6,9,6,1,6,3,4,3,6,2020-10-21 18:12:47.490
8,4,4,2,2,6,2,6,10,2,2,8,3,6,4,8,2020-10-21 18:12:47.497
5,2,2,3,3,6,12,3,4,4,4,8,2020-10-21 18:12:47.504
3,2,2,2,6,1,8,5,4,3,3,2,2020-10-21 18:12:47.512
3,2,2,2,1,6,8,2,8,2,8,1,8,2020-10-21 18:12:47.519
2,8,2,4,2,4,1,8,8,6,3,2,6,2,2020-10-21 18:12:47.524
1,2,1,4,2,2,1,8,8,4,1,8,2,8,1,2020-10-21 18:12:47.532
1,1,1,6,1,6,6,1,4,2,2,1,2020-10-21 18:12:47.538
2,2,1,6,2,1,8,5,1,6,1,4,0,6,2020-10-21 18:12:47.544
2,2,1,8,1,8,1,4,2,2,1,6,1,6,0,6,2020-10-21 18:12:47.551
2,2,1,8,1,4,12,1,6,0,8,2,0,6,2020-10-21 18:12:47.558
19,2,4,2,7,34,4,7,6,1,22,6,5,2020-10-21 18:12:47.564
35,6,9,6,19,59,6,18,2,10,8,43,8,28,8,2020-10-21 18:12:47.570
58,2,10,21,8,63,6,19,2,11,2,56,2,40,2,2020-10-21 18:12:47.577
58,10,4,22,2,65,8,20,4,11,8,55,8,41,2,2020-10-21 18:12:47.583
60,8,10,2,23,2,58,4,27,2,12,4,60,8,43,4,2020-10-21 18:12:47.591
59,2,19,18,6,40,21,6,14,4,44,4,64,2020-10-21 18:12:47.599
68,2,18,4,11,8,15,11,4,5,24,41,8,2020-10-21 18:12:47.605
47,18,11,11,2,10,8,4,4,11,4,31,2020-10-21 18:12:47.612
49,6,17,4,11,2,9,4,9,8,3,8,11,6,31,6,2020-10-21 18:12:47.618
47,8,20,8,19,2,8,8,2,8,3,8,6,30,2,2020-10-21 18:12:47.624
48,8,19,21,4,6,1,8,1,6,1,6,6,2,2020-10-21 18:12:47.631
30,8,39,8,41,6,4,3,1,1,2,5,6,2020-10-21 18:12:47.637
46,64,2,51,4,9,4,4,0,8,1,6,6,2020-10-21 18:12:47.644
43,6,66,50,6,9,2,3,8,0,8,1,6,5,2020-10-21 18:12:47.652
43,2,64,6,42,6,6,4,2,0,4,1,4,4,2,2020-10-21 18:12:47.664
36,6,55,4,39,8,8,8,5,1,1,4,3,6,2020-10-21 18:12:47.672
29,4,30,16,2,7,8,3,2,1,2,1,3,2020-10-21 18:12:47.682
11,8,5,8,3,6,4,2,1,6,1,4,1,2,4,2020-10-21 18:12:47.690
27,5,8,4,7,4,1,8,1,2,4,6,6,2020-10-21 18:12:47.696
27,4,4,4,7,4,1,6,1,2,5,2,8,4,2020-10-21 18:12:47.702
19,2,4,6,4,6,5,6,1,2,0,8,5,2,12,4,2020-10-21 18:12:47.709
31,6,4,5,4,2,4,1,2,6,12,8,2020-10-21 18:12:47.716
35,6,5,6,4,4,5,6,2,6,1,4,5,8,14,2,2020-10-21 18:12:47.722
22,5,4,5,3,2,2,1,6,2,11,2,2020-10-21 18:12:47.730
21,4,5,4,6,6,4,4,2,4,1,8,1,4,8,6,2020-10-21 18:12:47.739
20,4,6,6,8,4,8,1,8,1,8,1,4,4,4,2020-10-21 18:12:47.747
8,4,5,8,5,6,4,0,6,1,4,0,8,4,2020-10-21 18:12:47.755
3,6,5,6,5,3,6,0,8,1,2,0,6,2,2,2020-10-21 18:12:47.762
2,4,6,2,4,8,3,4,0,8,1,0,8,1,8,2020-10-21 18:12:47.768
6,4,31,18,8,1,8,1,0,8,1,2,2,2020-10-21 18:12:47.775
5,6,30,21,4,2,4,1,4,1,1,3,2,2020-10-21 18:12:47.781
6,6,32,4,25,2,5,2,2,4,1,8,3,3,8,2020-10-21 18:12:47.787
7,2,47,8,25,6,5,6,3,1,6,7,4,6,2020-10-21 18:12:47.794
8,6,45,6,26,8,5,4,3,2,1,8,9,6,3,6,2020-10-21 18:12:47.800
5,2,20,8,10,8,6,2,2,8,1,6,9,6,3,4,2020-10-21 18:12:47.806
5,2,21,6,7,6,5,8,3,1,8,9,8,2,2020-10-21 18:12:47.813
5,19,4,5,4,3,3,1,8,1,4,2020-10-21 18:12:47.821
4,4,3,6,5,4,2,6,2,2,1,4,0,8,2020-10-21 18:12:47.826
2,8,3,8,4,8,2,2,2,2,1,2,1,4,0,8,2020-10-21 18:12:47.833
2,4,7,1,8,2,1,4,1,4,1,2020-10-21 18:12:47.839
11,2,17,4,7,6,1,4,1,6,1,2,1,19,2020-10-21 18:12:47.846
13,8,38,6,7,6,3,2,1,6,1,2,14,6,22,4,2020-10-21 18:12:47.852
29,8,64,6,8,10,4,2,4,14,2,40,2,41,2020-10-21 18:12:47.859
31,6,65,2,18,6,15,2,2,4,15,44,2,41,8,2020-10-21 18:12:47.864
52,71,6,17,15,2,2,8,15,45,6,41,6,2020-10-21 18:12:47.870
42,8,58,2,16,15,3,14,8,46,6,24,2020-10-21 18:12:47.877
40,8,38,15,2,13,6,2,4,15,33,6,20,8,2020-10-21 18:12:47.887
25,13,4,18,6,6,2,1,6,2,2,8,2,2,6,2020-10-21 18:12:47.894
23,11,8,6,1,6,1,6,1,4,6,1,8,2020-10-21 18:12:47.900
3,5,8,2,2,2,1,4,1,2,3,4,2,2020-10-21 18:12:47.909
4,4,8,8,8,2,4,1,8,1,6,2,8,2,2020-10-21 18:12:47.917
2,4,2,4,8,6,2,4,1,6,1,2,1,8,2,2020-10-21 18:12:47.924
2,8,2,6,7,6,4,2,2,1,2,1,8,2,2020-10-21 18:12:47.934
2,6,3,4,9,4,4,2,2,1,6,1,4,2,2020-10-21 18:12:47.942
2,4,3,6,7,4,3,8,2,4,1,8,1,2,2020-10-21 18:12:47.949
1,8,3,4,6,4,3,8,2,1,4,0,8,2,2020-10-21 18:12:47.963
2,4,3,4,8,2,3,6,2,2,2,0,8,1,6,2020-10-21 18:12:47.975
2,8,2,4,14,4,2,8,1,8,0,6,1,4,2020-10-21 18:12:47.985
3,2,2,6,12,3,8,2,4,1,8,0,4,1,8,2020-10-21 18:12:47.992
3,2,3,14,3,8,2,2,1,2,0,6,1,6,2020-10-21 18:12:48.004
3,8,2,8,15,4,3,6,2,2,1,6,0,8,1,6,2020-10-21 18:12:48.012
3,4,3,2,17,2,3,6,2,1,0,8,1,6,2020-10-21 18:12:48.026
2,6,3,9,6,2,2,0,8,1,2,1,1,4,2020-10-21 18:12:48.034
3,3,2,11,2,6,1,1,2,1,6,1,4,2020-10-21 18:12:48.041
2,6,2,6,11,8,2,6,1,1,2,3,2,4,2020-10-21 18:12:48.048
2,2,3,10,4,3,2,1,4,1,2,4,2,4,2020-10-21 18:12:48.060
2,2,3,4,9,2,3,2,1,4,1,2,4,2,2,2020-10-21 18:12:48.066
3,2,5,2,12,4,3,4,2,4,2,4,6,2,4,2020-10-21 18:12:48.076
2,4,4,6,12,8,5,4,2,4,1,8,4,2,2,2,2020-10-21 18:12:48.083
3,2,4,2,10,5,8,3,6,2,6,3,2,1,4,2020-10-21 18:12:48.099
2,8,4,2,12,2,6,4,3,4,2,8,2,6,1,8,2020-10-21 18:12:48.106
3,6,9,2,11,2,6,6,8,3,3,2,2,4,2020-10-21 18:12:48.115
2,2,7,6,8,6,6,4,5,8,3,6,3,4,2,2,2020-10-21 18:12:48.126
5,2,11,7,4,5,2,6,7,6,3,6,3,2,2020-10-21 18:12:48.133
6,2,11,8,7,6,7,2,7,6,7,8,4,4,4,2020-10-21 18:12:48.151
6,6,12,4,5,8,6,8,7,2,7,6,3,8,3,2,2020-10-21 18:12:48.159
7,8,4,3,8,8,2,4,2,7,8,3,6,2,6,2020-10-21 18:12:48.170
7,4,8,8,2,6,7,5,4,6,8,2,6,3,2020-10-21 18:12:48.184
6,6,5,4,2,6,5,8,5,4,2,6,3,2,2,2020-10-21 18:12:48.203
5,4,6,1,4,3,4,3,2,2,6,2,2,1,4,2020-10-21 18:12:48.212
5,2,4,2,1,6,3,3,4,2,2,4,1,8,2020-10-21 18:12:48.228
6,8,24,6,3,6,1,6,3,6,2,6,2,6,2,2,2020-10-21 18:12:48.235
20,4,36,3,8,1,6,3,2,2,2,2,8,1,8,2020-10-21 18:12:48.241
18,8,35,6,3,6,1,6,3,2,8,2,4,1,4,2020-10-21 18:12:48.248
19,4,37,2,3,4,1,6,2,2,1,8,2,1,4,2020-10-21 18:12:48.254
18,6,36,4,2,8,1,6,1,8,2,1,8,1,2,2020-10-21 18:12:48.261
15,8,15,1,6,2,2,2,2,2,8,5,4,7,4,2020-10-21 18:12:48.268
2,6,7,8,1,6,2,6,1,4,2,8,5,2,8,2020-10-21 18:12:48.275
3,8,2,1,6,2,8,1,8,2,4,5,2,8,2,2020-10-21 18:12:48.281
2,8,7,2,1,6,2,4,2,2,8,5,8,2020-10-21 18:12:48.290
3,2,8,6,1,4,2,4,2,2,2,6,4,8,8,2,2020-10-21 18:12:48.301
9,6,16,2,23,6,6,2,1,2,0,8,0,6,2,2,2020-10-21 18:12:48.309
10,2,11,8,38,8,6,8,1,2,0,6,0,6,1,6,2020-10-21 18:12:48.315
32,6,12,6,57,6,12,4,0,8,1,8,2,6,20,4,2020-10-21 18:12:48.321
57,6,29,2,76,6,33,6,0,6,1,6,3,6,41,6,2020-10-21 18:12:48.329
59,4,31,6,99,2,51,6,2,6,9,6,26,6,58,6,2020-10-21 18:12:48.336
54,4,37,6,91,4,72,8,28,26,8,34,6,62,2,2020-10-21 18:12:48.350
53,8,42,2,76,2,77,2,36,6,31,6,34,8,65,4,2020-10-21 18:12:48.358
30,8,63,2,77,2,71,4,62,33,6,33,2,47,6,2020-10-21 18:12:48.364
27,8,64,2,65,67,68,8,34,2,32,2,26,4,2020-10-21 18:12:48.371
47,8,77,2,64,2,69,2,92,2,40,8,34,8,34,4,2020-10-21 18:12:48.377
49,65,4,52,4,44,6,72,2,24,6,32,2,36,4,2020-10-21 18:12:48.382
48,4,60,6,53,6,39,4,64,20,36,4,35,2,2020-10-21 18:12:48.389
49,8,54,4,33,8,39,8,38,6,17,4,36,4,37,2020-10-21 18:12:48.397
27,4,37,31,6,23,4,47,22,2,38,6,45,8,2020-10-21 18:12:48.403
13,2,27,16,2,27,32,31,6,36,6,42,2,2020-10-21 18:12:48.410
26,4,49,6,17,6,30,2,35,4,43,2,34,8,61,6,2020-10-21 18:12:48.416
41,6,53,2,39,4,40,35,2,68,6,52,8,66,2020-10-21 18:12:48.423
52,39,2,62,58,35,2,70,6,55,8,65,2,2020-10-21 18:12:48.432
68,4,44,79,68,8,45,4,81,8,54,6,57,2,2020-10-21 18:12:48.438
69,8,50,2,78,4,45,8,39,68,8,50,6,49,8,2020-10-21 18:12:48.447
65,2,50,4,88,4,64,2,30,2,74,6,59,33,2020-10-21 18:12:48.456
71,61,4,73,4,54,2,39,59,4,38,4,29,2,2020-10-21 18:12:48.462
67,2,75,64,44,8,39,6,56,8,43,4,42,2020-10-21 18:12:48.469
52,8,72,4,47,2,34,16,6,41,46,4,42,2020-10-21 18:12:48.476
43,6,64,8,41,4,32,6,14,2,31,2,28,6,28,6,2020-10-21 18:12:48.482
35,8,59,4,36,22,15,17,4,19,4,23,4,2020-10-21 18:12:48.489
16,2,45,4,28,4,37,2,20,4,10,2,31,6,42,2,2020-10-21 18:12:48.496
8,8,30,6,33,29,6,30,6,24,2,41,2,29,4,2020-10-21 18:12:48.512
13,2,29,6,49,4,30,2,34,48,8,48,8,53,8,2020-10-21 18:12:48.518
15,4,26,6,51,2,30,4,54,8,68,58,6,54,2020-10-21 18:12:48.525
13,8,6,6,43,8,21,4,79,2,66,4,60,2,53,2,2020-10-21 18:12:48.532
14,6,14,6,56,8,69,4,64,2,50,6,35,4,2020-10-21 18:12:48.538
18,8,13,8,48,2,26,2,58,8,53,8,36,6,35,6,2020-10-21 18:12:48.545
15,8,19,4,36,26,2,75,4,34,2,28,6,14,6,2020-10-21 18:12:48.551
16,2,18,6,34,6,30,78,4,26,8,18,4,16,4,2020-10-21 18:12:48.558
18,8,22,2,39,8,29,2,56,34,17,6,19,6,2020-10-21 18:12:48.564
18,2,13,6,28,4,28,8,56,8,33,4,13,8,15,8,2020-10-21 18:12:48.570
13,2,15,20,2,9,8,56,8,29,6,10,14,2020-10-21 18:12:48.578
11,9,12,2,11,6,35,2,24,4,7,10,2020-10-21 18:12:48.584
8,9,12,8,9,4,10,6,12,6,2,7,4,2020-10-21 18:12:48.591
4,6,5,4,7,8,8,13,2,2,2,6,2,2,2020-10-21 18:12:48.597
3,2,5,4,6,8,9,6,7,8,1,8,2,2,6,2020-10-21 18:12:48.608
3,8,4,7,10,2,10,2,2,2,4,2,2,2020-10-21 18:12:48.614
3,2,8,6,18,4,14,6,1,8,2,4,12,2,2020-10-21 18:12:48.622
3,1,8,6,6,25,8,16,4,1,6,3,4,16,2,2020-10-21 18:12:48.628
1,8,2,2,6,4,26,4,11,6,1,6,4,2,15,6,2020-10-21 18:12:48.635
2,2,4,6,2,24,4,11,4,2,2,6,2,15,4,2020-10-21 18:12:48.640
1,8,3,4,25,9,8,1,8,5,2,16,2,2020-10-21 18:12:48.652
2,8,3,4,5,2,18,2,5,2,1,8,20,7,6,2020-10-21 18:12:48.658
3,6,3,4,3,6,15,4,6,2,27,38,8,10,2020-10-21 18:12:48.663
20,8,20,6,22,4,38,8,18,4,38,52,6,21,8,2020-10-21 18:12:48.670
39,4,33,6,43,4,42,43,8,62,8,76,47,2020-10-21 18:12:48.676
48,39,57,8,65,4,68,4,88,4,100,8,60,8,2020-10-21 18:12:48.681
47,40,4,58,64,6,69,88,8,86,59,2,2020-10-21 18:12:48.687
46,6,40,4,59,8,61,2,70,4,72,8,66,4,52,6,2020-10-21 18:12:48.694
30,2,23,8,40,8,36,2,58,63,51,8,41,6,2020-10-21 18:12:48.700
11,4,12,4,19,32,6,33,4,39,4,28,2,18,2020-10-21 18:12:48.710
3,6,8,8,8,4,10,17,4,6,4,2020-10-21 18:12:48.716
3,2,5,2,6,6,5,6,8,6,16,4,4,6,4,2020-10-21 18:12:48.722
3,2,5,7,2,4,5,8,5,2,4,2020-10-21 18:12:48.729
3,2,4,6,8,3,4,5,6,7,6,6,3,8,2020-10-21 18:12:48.735
4,2,6,8,6,4,5,4,6,4,4,2,3,2,2020-10-21 18:12:48.741
4,6,3,4,5,4,2,8,3,8,3,6,3,6,2,8,2020-10-21 18:12:48.748
4,2,4,7,6,4,6,4,8,4,2,3,2,2,8,2020-10-21 18:12:48.754
4,6,5,6,6,4,3,6,3,2,2,8,2020-10-21 18:12:48.759
4,7,6,6,4,2,2,6,2,6,1,2,2,2,2020-10-21 18:12:48.765
3,6,8,2,5,2,14,8,2,8,2,6,2,1,6,2020-10-21 18:12:48.771
2,2,11,2,5,22,2,3,2,2,8,2,6,1,6,2020-10-21 18:12:48.777
2,2,11,2,3,8,29,2,6,2,4,2,6,1,6,2020-10-21 18:12:48.783
2,4,10,2,6,28,2,8,3,6,3,6,2,8,2020-10-21 18:12:48.789
2,4,9,2,2,29,2,3,3,2,3,6,3,4,2020-10-21 18:12:48.795
2,9,2,3,19,4,2,2,3,2,3,4,3,6,2020-10-21 18:12:48.801
2,2,6,3,14,4,2,2,3,6,2,2,4,2020-10-21 18:12:48.808
2,4,6,2,2,5,8,2,2,4,3,4,8,2020-10-21 18:12:48.814
1,6,7,4,2,8,2,2,4,3,6,3,2,9,8,2020-10-21 18:12:48.819
2,6,6,8,3,2,8,2,3,2,3,6,4,17,6,2020-10-21 18:12:48.825
3,5,6,2,8,11,4,4,2,4,4,4,8,19,2,2020-10-21 18:12:48.832
2,8,5,3,2,10,3,8,3,6,5,6,19,4,2020-10-21 18:12:48.837
