Avg EMG - Pod01,Avg EMG - Pod02,Avg EMG - Pod03,Avg EMG - Pod04,Avg EMG - Pod05,Avg EMG - Pod06,Avg EMG - Pod07,Avg EMG - Pod08,Start Timestamp
7,6,16,8,39,2,9,4,6,5,4,10,7,4,2020-10-21 18:07:43.018
9,4,19,2,48,4,6,8,4,2,8,6,7,4,3,6,2020-10-21 18:07:43.035
9,2,21,43,6,6,6,3,4,7,6,5,6,4,2020-10-21 18:07:43.052
12,2,21,2,42,8,4,4,2,4,7,8,5,2,4,2020-10-21 18:07:43.069
11,21,2,36,2,2,8,2,6,8,5,4,3,2020-10-21 18:07:43.085
8,6,20,19,2,4,1,8,6,5,3,2020-10-21 18:07:43.102
7,2,21,4,14,4,2,2,2,3,6,3,6,2020-10-21 18:07:43.119
7,19,6,14,6,1,8,2,4,3,5,2,2,8,2020-10-21 18:07:43.136
4,2,19,15,8,3,2,2,2,2,6,4,6,3,2,2020-10-21 18:07:43.152
5,4,19,2,26,6,4,8,3,3,4,4,6,2,4,2020-10-21 18:07:43.169
5,4,12,24,8,5,4,6,6,3,6,3,3,2,2020-10-21 18:07:43.185
6,6,9,2,24,4,6,8,6,3,2,4,2,6,2020-10-21 18:07:43.203
6,2,11,6,24,8,6,6,6,4,3,2,4,2,8,2020-10-21 18:07:43.219
5,8,10,8,24,2,6,4,7,4,3,4,2,4,1,8,2020-10-21 18:07:43.236
5,4,7,14,9,7,8,2,2,2,1,8,2020-10-21 18:07:43.253
4,4,6,8,13,2,8,2,4,6,2,2,8,1,2020-10-21 18:07:43.270
2,6,7,6,11,2,7,4,2,2,3,2,1,4,2020-10-21 18:07:43.286
2,2,11,8,10,8,9,4,2,2,2,3,6,1,6,2020-10-21 18:07:43.303
2,6,11,8,11,6,8,4,3,4,2,2,4,6,2,2,2020-10-21 18:07:43.320
1,8,11,2,9,4,5,2,2,2,8,3,8,2,4,2020-10-21 18:07:43.335
1,4,15,8,4,5,2,2,2,2,4,4,2,4,4,2020-10-21 18:07:43.352
1,4,14,6,7,6,5,2,6,2,2,4,3,8,2020-10-21 18:07:43.369
1,2,8,4,5,8,3,2,2,2,2,3,8,3,8,2020-10-21 18:07:43.385
1,4,16,3,8,2,8,2,2,3,4,3,6,2020-10-21 18:07:43.402
1,6,22,4,9,6,2,6,2,2,1,6,3,4,4,6,2020-10-21 18:07:43.419
4,4,26,4,12,8,2,4,1,8,2,2,3,2,8,2020-10-21 18:07:43.436
6,2,24,6,12,4,3,6,1,8,3,3,6,3,8,2020-10-21 18:07:43.453
8,4,27,14,8,5,2,4,3,2,3,2,3,6,2020-10-21 18:07:43.469
8,24,21,2,5,2,4,4,2,8,2,8,3,2,2020-10-21 18:07:43.486
9,4,23,4,17,4,4,4,2,3,2,8,3,2020-10-21 18:07:43.503
6,4,17,6,14,5,4,2,4,2,2,6,3,2020-10-21 18:07:43.520
6,19,2,20,2,5,4,4,5,4,4,8,2,2,2020-10-21 18:07:43.536
4,16,17,6,5,8,3,2,6,4,5,6,3,2,2020-10-21 18:07:43.553
5,8,15,8,13,4,6,1,8,10,7,8,3,2,2020-10-21 18:07:43.570
4,2,14,16,8,8,4,1,6,10,6,8,2,3,4,2020-10-21 18:07:43.586
4,2,15,6,21,2,9,6,1,4,9,4,8,3,4,2020-10-21 18:07:43.603
5,17,14,4,8,4,1,9,6,5,4,2020-10-21 18:07:43.620
5,4,16,8,18,2,9,1,8,10,4,2,3,6,2020-10-21 18:07:43.637
3,6,12,14,8,9,6,1,4,6,4,1,8,4,2,2020-10-21 18:07:43.653
4,8,2,11,6,7,4,2,9,2,3,2,3,2020-10-21 18:07:43.670
4,2,6,6,8,6,8,2,8,8,4,2,8,3,2,2020-10-21 18:07:43.686
3,2,5,8,10,4,6,4,3,6,7,6,3,4,4,2020-10-21 18:07:43.703
3,7,7,8,5,5,6,4,4,2,3,8,2020-10-21 18:07:43.719
3,6,7,8,10,2,4,4,5,7,2,4,4,3,2020-10-21 18:07:43.736
6,2,8,6,8,4,4,8,4,8,4,2,8,3,4,2020-10-21 18:07:43.753
6,8,9,6,9,8,3,8,4,4,4,2,2,8,4,6,2020-10-21 18:07:43.769
6,2,8,8,4,6,4,3,2,4,3,4,2020-10-21 18:07:43.785
6,2,8,4,8,6,4,2,2,6,3,2,1,6,5,2020-10-21 18:07:43.803
8,13,4,16,2,3,6,3,6,3,1,2,5,6,2020-10-21 18:07:43.820
5,4,14,17,4,3,2,3,4,3,2,1,8,5,4,2020-10-21 18:07:43.836
5,11,6,17,4,3,4,3,4,2,8,2,2,6,2020-10-21 18:07:43.853
5,4,12,4,18,2,3,2,3,4,2,8,2,8,5,6,2020-10-21 18:07:43.870
6,11,6,16,4,3,6,2,4,2,2,2,8,3,8,2020-10-21 18:07:43.886
4,8,6,8,7,2,4,4,1,4,2,3,4,3,2,2020-10-21 18:07:43.903
6,4,5,6,8,6,4,6,2,2,4,4,2,8,2020-10-21 18:07:43.920
7,8,2,6,8,3,8,1,8,2,6,3,8,0,4,2020-10-21 18:07:43.937
6,4,7,4,5,6,2,6,1,6,3,2,3,4,0,8,2020-10-21 18:07:43.953
8,4,7,6,10,2,2,6,5,4,8,1,6,2020-10-21 18:07:43.970
7,2,7,2,9,8,1,4,2,8,4,6,4,8,1,8,2020-10-21 18:07:43.986
6,7,6,9,4,1,8,2,3,6,3,8,1,8,2020-10-21 18:07:44.004
5,2,4,4,9,6,2,1,8,3,8,4,2,2,8,2020-10-21 18:07:44.021
5,6,8,6,10,8,4,1,4,3,2,3,8,2,2020-10-21 18:07:44.037
2,6,7,8,9,5,1,1,4,1,8,2,2,2020-10-21 18:07:44.054
2,7,8,6,4,6,1,2,6,2,2,6,2020-10-21 18:07:44.070
1,2,6,2,6,8,3,8,1,4,3,6,2,4,3,8,2020-10-21 18:07:44.086
1,7,8,7,2,5,6,1,8,3,6,2,2,3,6,2020-10-21 18:07:44.103
1,2,5,6,6,6,5,4,2,4,2,2,6,3,6,2020-10-21 18:07:44.120
2,6,7,2,5,6,5,1,8,4,6,4,2,3,4,2020-10-21 18:07:44.137
3,9,2,5,4,6,8,1,6,3,8,3,6,4,2,2020-10-21 18:07:44.154
3,8,10,4,7,6,7,4,2,2,3,2,3,4,3,8,2020-10-21 18:07:44.170
4,4,10,6,6,8,6,2,3,6,3,8,4,2,2020-10-21 18:07:44.186
4,4,11,2,5,6,6,2,3,4,3,8,4,4,2020-10-21 18:07:44.204
3,6,10,4,2,5,6,2,4,2,7,2,4,2,2020-10-21 18:07:44.220
3,8,10,8,5,5,8,2,4,8,9,8,4,4,2020-10-21 18:07:44.237
4,8,14,2,4,8,5,4,1,4,5,8,9,4,3,6,2020-10-21 18:07:44.254
4,6,12,6,5,4,6,8,1,4,6,6,9,2,4,2020-10-21 18:07:44.271
3,6,12,4,6,8,6,6,1,4,7,4,9,2,3,2020-10-21 18:07:44.287
3,6,12,11,6,7,2,6,4,5,4,2,8,2020-10-21 18:07:44.303
3,4,9,11,6,6,4,2,2,7,4,6,2,2,2020-10-21 18:07:44.320
2,9,4,10,8,7,6,1,8,5,4,4,8,2,4,2020-10-21 18:07:44.337
3,2,15,8,12,7,8,2,4,14,8,9,4,2020-10-21 18:07:44.353
3,4,14,6,12,10,2,8,15,4,11,3,8,2020-10-21 18:07:44.370
3,14,8,7,9,6,2,4,16,11,2,4,6,2020-10-21 18:07:44.386
3,16,6,11,2,2,2,14,4,10,4,4,2020-10-21 18:07:44.404
2,8,13,7,12,2,6,14,4,10,8,6,4,2020-10-21 18:07:44.420
2,9,4,8,4,10,8,2,5,2,7,2,5,2,2020-10-21 18:07:44.437
2,2,7,6,11,4,8,2,1,6,5,4,8,5,2,2020-10-21 18:07:44.454
3,9,6,12,8,7,8,1,8,3,8,5,2,4,2,2020-10-21 18:07:44.470
2,6,11,6,14,4,9,2,1,6,4,6,4,6,4,2020-10-21 18:07:44.487
3,8,12,6,16,2,11,2,2,5,7,2,4,2020-10-21 18:07:44.504
3,8,9,4,16,6,12,6,2,3,4,6,6,2,2,2020-10-21 18:07:44.521
6,2,12,6,18,2,14,2,2,6,10,6,10,1,6,2020-10-21 18:07:44.538
5,6,10,6,20,14,8,2,4,12,9,2,6,2020-10-21 18:07:44.554
6,2,8,2,19,2,12,2,4,13,9,2,3,2020-10-21 18:07:44.571
6,6,4,18,8,10,2,2,12,8,7,2,2,2020-10-21 18:07:44.587
5,4,6,8,15,8,9,2,14,4,7,4,3,2020-10-21 18:07:44.604
4,2,3,6,11,6,8,1,2,6,4,2,3,4,2020-10-21 18:07:44.620
4,2,5,11,8,11,6,0,6,5,6,3,8,5,4,2020-10-21 18:07:44.637
4,4,6,11,6,12,0,8,8,6,4,6,5,2020-10-21 18:07:44.654
3,6,2,7,8,11,0,8,9,4,6,5,2,2020-10-21 18:07:44.670
3,4,6,4,6,6,11,4,0,8,7,6,4,6,4,4,2020-10-21 18:07:44.686
1,8,9,7,8,11,4,1,7,4,6,4,2,2020-10-21 18:07:44.704
2,9,3,6,8,4,1,4,6,4,4,6,1,2,2020-10-21 18:07:44.721
2,2,9,4,4,4,6,8,1,4,1,8,3,2,2,2020-10-21 18:07:44.737
3,4,6,6,4,6,6,2,1,6,2,8,3,8,1,8,2020-10-21 18:07:44.754
3,5,8,4,4,5,6,1,8,2,8,3,2,2020-10-21 18:07:44.771
4,7,6,3,8,5,6,1,6,3,2,2,6,2,2020-10-21 18:07:44.787
4,4,7,4,6,4,5,6,1,4,3,4,2,2,1,8,2020-10-21 18:07:44.804
4,2,7,6,10,7,8,2,3,6,2,2,1,8,2020-10-21 18:07:44.821
3,2,8,11,2,8,1,4,3,0,8,2,4,2020-10-21 18:07:44.838
4,8,14,8,7,6,1,6,2,8,1,2,2,8,2020-10-21 18:07:44.854
3,4,4,14,8,6,2,2,4,1,4,2,6,2020-10-21 18:07:44.871
3,4,3,12,8,7,6,2,1,6,1,4,2,6,2020-10-21 18:07:44.887
3,4,4,2,8,4,8,6,1,6,1,6,1,4,4,6,2020-10-21 18:07:44.904
3,6,7,2,8,4,2,1,4,1,6,4,4,2020-10-21 18:07:44.921
2,6,6,8,4,6,12,2,1,6,1,8,1,4,3,6,2020-10-21 18:07:44.938
3,7,3,6,15,2,1,8,2,6,1,4,4,2,2020-10-21 18:07:44.954
3,6,7,2,3,14,8,1,8,2,8,1,4,5,6,2020-10-21 18:07:44.971
3,8,8,2,3,13,8,1,8,2,6,1,6,3,6,2020-10-21 18:07:44.987
5,2,9,2,3,8,16,8,2,1,8,1,2,3,4,2020-10-21 18:07:45.004
7,4,10,6,3,6,17,4,2,2,1,4,1,6,4,2020-10-21 18:07:45.021
6,8,10,3,6,14,2,1,8,0,8,1,6,3,6,2020-10-21 18:07:45.038
5,8,9,4,3,8,15,6,1,6,1,8,2,4,3,2020-10-21 18:07:45.054
6,6,8,5,2,13,2,2,2,3,3,4,2,2,2020-10-21 18:07:45.071
5,2,9,4,2,10,4,2,6,5,5,8,2,8,2020-10-21 18:07:45.087
4,7,4,6,4,2,2,6,2,7,2,2,4,2020-10-21 18:07:45.105
6,4,11,3,8,5,8,2,2,6,6,7,2,2,8,2020-10-21 18:07:45.121
6,8,15,2,6,4,6,6,3,2,6,4,6,4,2,8,2020-10-21 18:07:45.138
8,4,14,4,6,6,8,2,4,8,5,3,6,2020-10-21 18:07:45.154
8,8,13,7,2,10,1,6,6,8,3,6,2,6,2020-10-21 18:07:45.171
8,2,12,6,6,8,10,8,2,9,6,3,8,4,2020-10-21 18:07:45.187
7,11,2,10,6,13,2,2,2,10,4,4,6,2020-10-21 18:07:45.205
6,9,8,6,17,2,1,8,12,8,4,2,4,2,2020-10-21 18:07:45.221
4,2,8,7,4,19,1,6,10,4,5,8,4,2020-10-21 18:07:45.238
4,6,4,7,2,18,8,2,4,11,6,6,4,4,2020-10-21 18:07:45.255
4,2,7,8,11,4,17,8,2,8,8,6,4,8,3,4,2020-10-21 18:07:45.272
3,5,2,10,6,16,2,2,4,7,8,5,8,3,2020-10-21 18:07:45.288
4,4,8,11,6,13,6,2,2,5,4,6,6,3,2020-10-21 18:07:45.305
3,6,13,2,13,4,15,8,2,2,6,4,5,4,3,2020-10-21 18:07:45.322
4,4,16,14,15,2,1,6,4,4,4,8,3,8,2020-10-21 18:07:45.338
3,6,17,2,11,6,19,2,1,6,7,2,5,4,3,8,2020-10-21 18:07:45.355
3,6,20,9,18,8,1,8,7,4,4,2,4,2,2020-10-21 18:07:45.372
2,8,15,2,9,14,6,1,4,6,8,3,4,4,6,2020-10-21 18:07:45.388
2,8,10,8,9,15,6,1,4,9,2,4,2,3,8,2020-10-21 18:07:45.405
2,8,6,7,6,14,4,1,2,10,2,4,3,4,2020-10-21 18:07:45.422
3,8,7,8,10,4,1,6,6,6,2,4,3,6,2020-10-21 18:07:45.439
3,6,12,6,7,6,11,6,1,6,8,8,5,6,3,2020-10-21 18:07:45.454
4,6,20,4,11,4,11,2,4,9,6,2,3,2020-10-21 18:07:45.471
5,8,22,6,12,6,7,8,3,4,9,2,5,6,3,6,2020-10-21 18:07:45.488
5,8,22,8,12,8,7,4,3,2,9,6,3,2,2020-10-21 18:07:45.504
5,4,22,2,11,4,7,2,4,10,4,6,6,3,4,2020-10-21 18:07:45.521
4,8,15,6,12,6,5,4,2,2,10,5,4,4,2020-10-21 18:07:45.538
3,6,8,2,6,8,6,6,1,4,9,2,4,4,4,6,2020-10-21 18:07:45.555
2,8,5,8,5,4,6,2,0,6,6,4,5,4,4,6,2020-10-21 18:07:45.572
5,4,6,8,5,2,6,6,1,2,6,8,7,4,6,2020-10-21 18:07:45.588
5,2,6,8,5,6,6,2,6,6,7,4,5,2020-10-21 18:07:45.604
5,4,6,4,4,6,7,4,2,4,4,6,5,6,3,8,2020-10-21 18:07:45.622
5,6,7,6,4,8,8,4,2,6,4,4,6,4,4,8,2020-10-21 18:07:45.638
9,16,10,4,8,3,3,8,5,6,5,2020-10-21 18:07:45.655
8,2,15,12,4,6,4,2,8,3,8,3,8,5,4,2020-10-21 18:07:45.672
8,4,14,11,4,6,8,2,2,6,4,4,5,2,2020-10-21 18:07:45.689
9,4,18,4,15,6,6,2,4,3,4,5,2,4,8,2020-10-21 18:07:45.705
8,6,18,6,17,6,7,6,2,4,5,2,4,4,2,2020-10-21 18:07:45.722
4,8,13,11,8,7,2,2,4,4,3,6,4,6,2020-10-21 18:07:45.739
5,4,13,2,12,8,11,2,6,5,8,6,2,4,4,2020-10-21 18:07:45.755
5,2,16,4,15,4,14,6,3,5,6,5,3,4,2020-10-21 18:07:45.772
4,13,4,12,8,15,2,6,4,8,4,6,3,6,2020-10-21 18:07:45.789
5,6,12,2,13,8,13,6,2,4,10,8,8,6,3,2020-10-21 18:07:45.805
5,2,9,2,13,15,8,2,4,11,8,10,2,2,4,2020-10-21 18:07:45.822
4,8,10,6,14,2,12,2,2,10,2,8,2,2,4,2020-10-21 18:07:45.838
5,4,9,14,4,9,1,6,11,8,8,6,2,4,2020-10-21 18:07:45.855
5,8,7,6,13,4,7,6,1,6,11,8,9,2,3,2020-10-21 18:07:45.871
4,4,9,11,7,1,8,5,2,6,4,2020-10-21 18:07:45.888
5,4,9,10,2,5,8,1,8,4,4,4,3,6,2020-10-21 18:07:45.904
4,4,12,4,11,2,6,6,1,8,5,8,3,3,8,2020-10-21 18:07:45.922
4,4,13,6,9,8,9,2,2,4,2,4,8,3,8,2020-10-21 18:07:45.939
4,8,16,2,12,10,4,2,2,4,8,8,4,3,2,2020-10-21 18:07:45.955
5,16,6,14,2,10,2,2,2,3,8,7,6,3,2020-10-21 18:07:45.972
5,8,21,17,2,10,6,2,6,5,8,6,3,8,2020-10-21 18:07:45.989
5,8,14,4,14,13,4,2,6,5,10,4,3,8,2020-10-21 18:07:46.005
5,2,15,8,14,8,12,4,2,2,5,2,9,2,4,2020-10-21 18:07:46.022
4,8,15,2,13,2,12,8,2,6,6,4,8,3,8,2020-10-21 18:07:46.039
4,6,15,8,11,6,13,2,2,2,7,2,6,2,2,6,2020-10-21 18:07:46.056
3,2,12,2,11,17,6,1,8,6,8,5,6,2,8,2020-10-21 18:07:46.072
4,8,19,2,13,4,15,2,1,8,5,2,4,2,2,8,2020-10-21 18:07:46.089
5,17,12,4,13,2,1,4,5,6,3,3,2,2020-10-21 18:07:46.105
5,4,17,2,14,2,11,2,1,4,9,6,2,4,4,2020-10-21 18:07:46.122
5,4,20,13,4,9,6,1,2,9,6,4,8,4,8,2020-10-21 18:07:46.139
5,8,23,14,3,2,1,11,6,7,4,4,4,2020-10-21 18:07:46.156
4,6,18,8,10,8,4,6,0,4,12,4,7,6,4,2020-10-21 18:07:46.173
4,2,16,6,11,6,5,8,0,8,11,8,8,6,4,6,2020-10-21 18:07:46.189
3,4,13,8,8,2,7,8,0,6,6,2,6,3,6,2020-10-21 18:07:46.206
4,4,8,8,9,2,8,4,0,8,5,4,6,6,3,2,2020-10-21 18:07:46.223
4,2,5,2,6,8,8,4,1,4,3,6,4,6,3,4,2020-10-21 18:07:46.240
2,8,3,6,5,8,5,6,1,8,3,4,4,3,4,2020-10-21 18:07:46.255
3,6,6,8,7,4,1,6,3,2,3,2,2,6,2020-10-21 18:07:46.272
3,2,11,2,9,2,5,8,1,8,4,4,2,6,3,2020-10-21 18:07:46.289
3,8,15,8,10,8,8,4,2,2,5,8,2,4,3,6,2020-10-21 18:07:46.305
3,8,17,8,10,8,8,8,2,2,7,4,2,2,4,4,2020-10-21 18:07:46.323
4,2,18,2,14,4,8,6,2,4,7,6,3,4,4,2020-10-21 18:07:46.339
5,17,2,15,6,12,6,2,6,8,2,3,6,4,4,2020-10-21 18:07:46.356
4,6,13,6,15,15,2,4,7,8,4,2,6,2020-10-21 18:07:46.372
3,8,10,4,12,6,13,2,6,8,5,5,8,2020-10-21 18:07:46.389
4,2,9,2,14,4,12,8,1,8,4,4,4,6,4,6,2020-10-21 18:07:46.405
5,2,8,2,11,6,15,4,1,4,3,4,8,4,8,2020-10-21 18:07:46.423
5,8,11,6,9,6,10,2,1,6,2,4,4,2,4,2,2020-10-21 18:07:46.439
6,2,12,4,10,9,8,2,2,2,6,4,2,2,2020-10-21 18:07:46.456
6,2,12,8,8,8,8,4,2,2,1,6,4,2,1,4,2020-10-21 18:07:46.473
8,4,16,2,15,6,12,2,2,8,3,6,7,2,1,2,2020-10-21 18:07:46.490
7,6,17,6,15,6,10,8,3,4,6,6,0,8,2020-10-21 18:07:46.506
6,4,13,6,12,6,11,4,3,4,6,6,2,1,4,2020-10-21 18:07:46.523
6,12,6,17,4,10,4,2,8,8,7,1,6,2020-10-21 18:07:46.540
6,12,17,8,13,8,3,8,4,5,8,1,8,2020-10-21 18:07:46.556
3,6,7,4,9,2,11,4,2,4,6,4,2,8,1,4,2020-10-21 18:07:46.573
3,2,7,9,6,11,2,2,4,7,6,2,4,1,6,2020-10-21 18:07:46.590
2,6,7,8,10,11,4,2,9,2,3,4,2,2020-10-21 18:07:46.606
3,2,8,4,2,10,8,1,6,5,2,8,2,4,2020-10-21 18:07:46.623
2,6,9,5,9,1,2,4,8,3,6,2,4,2020-10-21 18:07:46.640
2,4,10,6,4,8,7,4,1,4,8,3,6,2,6,2020-10-21 18:07:46.657
2,6,10,8,4,8,6,2,1,3,6,4,2,2,2020-10-21 18:07:46.673
3,10,4,5,2,4,6,1,1,8,3,8,1,4,2020-10-21 18:07:46.690
2,6,10,4,5,4,4,2,1,2,2,2,3,6,1,2020-10-21 18:07:46.706
2,6,8,5,2,4,6,1,6,2,2,3,2,1,2020-10-21 18:07:46.724
3,2,10,2,11,6,5,4,2,6,2,6,4,6,1,2020-10-21 18:07:46.739
3,9,2,11,7,2,2,6,3,4,4,4,6,2020-10-21 18:07:46.757
2,6,8,6,10,8,8,2,8,3,6,3,8,5,2,2020-10-21 18:07:46.774
2,8,9,6,11,2,8,2,2,6,4,4,6,6,2020-10-21 18:07:46.790
2,4,11,8,11,8,8,6,2,4,4,4,5,6,8,2020-10-21 18:07:46.806
1,2,9,4,6,2,7,6,1,4,5,4,6,6,8,2020-10-21 18:07:46.823
2,8,6,6,6,8,1,7,5,4,4,6,2020-10-21 18:07:46.840
2,8,4,6,4,7,1,6,8,2,5,4,2,2020-10-21 18:07:46.856
3,2,10,6,6,4,1,8,8,4,6,8,3,8,2020-10-21 18:07:46.873
3,4,8,4,8,4,1,6,9,6,6,3,2,2020-10-21 18:07:46.890
4,8,9,2,4,8,4,6,1,6,8,6,7,4,3,4,2020-10-21 18:07:46.906
3,8,12,4,5,6,5,2,1,8,5,8,8,2,2,2020-10-21 18:07:46.923
3,8,14,8,4,4,4,1,4,4,8,2,2,2,2020-10-21 18:07:46.940
3,4,11,8,8,4,8,4,1,4,4,2,6,1,8,2020-10-21 18:07:46.957
3,4,12,8,10,6,1,6,3,2,5,8,1,6,2020-10-21 18:07:46.974
2,8,9,6,8,11,1,8,3,4,4,1,2,2020-10-21 18:07:46.990
2,6,8,7,10,4,1,6,3,2,6,1,2020-10-21 18:07:47.006
2,8,5,8,8,9,6,1,8,2,4,3,2,1,2,2020-10-21 18:07:47.024
2,8,5,4,6,8,2,1,4,1,8,2,4,1,2020-10-21 18:07:47.040
2,8,4,4,6,6,8,6,1,2,1,6,1,8,1,4,2020-10-21 18:07:47.057
3,4,8,8,9,2,7,6,1,1,1,2,2,2020-10-21 18:07:47.074
3,4,6,8,9,6,10,2,1,1,1,2,2,6,2020-10-21 18:07:47.091
3,2,7,2,8,6,13,0,8,0,8,0,4,3,2020-10-21 18:07:47.106
2,4,7,2,9,2,10,4,0,6,0,4,0,4,2,8,2020-10-21 18:07:47.123
2,2,10,8,9,2,9,2,0,6,1,0,4,2,2,2020-10-21 18:07:47.140
1,2,6,8,5,6,12,8,0,6,1,2,0,6,2,2,2020-10-21 18:07:47.157
2,9,6,8,11,2,0,6,1,6,1,2,2,2,2020-10-21 18:07:47.173
2,2,8,8,9,9,6,0,8,2,6,2,2,2,2020-10-21 18:07:47.190
2,6,11,6,8,4,11,2,1,2,2,8,2,4,2,8,2020-10-21 18:07:47.206
3,6,8,4,7,8,11,1,2,2,2,2,6,3,2020-10-21 18:07:47.223
3,2,9,2,8,6,12,2,1,6,1,8,2,6,2,4,2020-10-21 18:07:47.240
2,6,7,6,4,10,6,1,6,2,2,2,2,4,2020-10-21 18:07:47.257
2,4,8,6,3,6,9,6,1,8,1,8,1,8,2,8,2020-10-21 18:07:47.274
2,2,7,2,2,8,7,4,1,6,1,8,1,4,3,4,2020-10-21 18:07:47.290
2,4,7,8,4,6,6,8,1,6,2,1,4,3,4,2020-10-21 18:07:47.307
3,2,9,8,5,3,6,1,4,2,4,1,6,3,4,2020-10-21 18:07:47.324
3,11,5,6,4,2,1,6,2,2,4,3,6,2020-10-21 18:07:47.341
3,2,8,8,5,6,1,2,1,8,2,3,4,2020-10-21 18:07:47.358
3,2,7,2,5,2,6,2,1,4,1,6,2,2,2,4,2020-10-21 18:07:47.374
3,8,3,4,6,4,1,4,1,6,2,8,2,4,2020-10-21 18:07:47.391
3,6,5,6,2,2,7,2,1,2,1,4,3,2,8,2020-10-21 18:07:47.407
3,6,5,6,4,2,6,4,1,6,1,2,2,2,6,2020-10-21 18:07:47.423
3,4,7,6,4,4,5,2,1,2,2,1,8,2020-10-21 18:07:47.440
2,8,7,8,5,2,6,4,2,2,1,4,2,8,2,2020-10-21 18:07:47.457
2,9,5,8,8,2,4,2,2,6,3,8,2020-10-21 18:07:47.473
0,6,9,2,7,2,6,2,6,1,8,2,6,3,6,2020-10-21 18:07:47.490
0,8,9,4,5,6,9,6,2,2,2,4,4,2020-10-21 18:07:47.507
0,8,9,2,5,8,10,4,1,6,1,8,3,5,2,2020-10-21 18:07:47.524
2,8,8,5,8,9,2,1,4,2,2,6,5,2,2020-10-21 18:07:47.540
1,8,7,5,2,7,8,1,2,1,6,2,4,2020-10-21 18:07:47.557
2,6,8,2,7,2,11,0,8,1,8,1,8,4,6,2020-10-21 18:07:47.574
5,4,10,4,9,2,7,1,2,2,6,2,8,3,8,2020-10-21 18:07:47.590
6,4,14,4,10,2,6,1,4,3,2,6,2,8,2020-10-21 18:07:47.607
5,6,14,2,11,4,9,1,2,3,3,2,6,2020-10-21 18:07:47.624
7,8,15,4,12,4,10,2,1,6,3,3,2,2,2020-10-21 18:07:47.641
8,2,13,2,10,8,2,4,3,4,4,3,4,2020-10-21 18:07:47.657
6,4,17,2,10,6,9,2,2,2,8,3,8,3,8,2020-10-21 18:07:47.674
5,2,15,6,9,8,9,2,2,3,4,3,4,3,8,2020-10-21 18:07:47.691
4,8,22,4,11,8,6,8,2,4,3,2,8,3,8,2020-10-21 18:07:47.707
3,4,21,4,13,4,4,2,3,3,2,5,2020-10-21 18:07:47.725
3,22,6,14,2,8,1,4,2,8,2,6,3,2,2020-10-21 18:07:47.741
3,17,10,6,4,4,2,2,4,2,4,3,4,2020-10-21 18:07:47.758
6,2,15,2,10,6,7,6,2,4,1,6,2,6,3,4,2020-10-21 18:07:47.775
6,4,12,8,9,8,2,1,8,1,8,3,3,8,2020-10-21 18:07:47.790
6,8,12,6,7,9,2,2,3,3,2,2020-10-21 18:07:47.807
7,8,14,8,8,10,4,2,2,3,6,4,3,4,2020-10-21 18:07:47.824
7,12,8,9,4,10,8,1,6,3,6,4,8,4,4,2020-10-21 18:07:47.840
4,4,16,10,8,7,4,0,8,3,6,6,5,6,2020-10-21 18:07:47.857
5,4,12,6,8,4,7,8,0,8,6,6,9,6,6,2,2020-10-21 18:07:47.874
4,8,14,2,9,8,7,6,0,4,6,8,9,6,5,6,2020-10-21 18:07:47.891
4,2,11,8,9,4,8,0,7,2,9,6,5,6,2020-10-21 18:07:47.907
4,4,11,8,10,4,10,6,0,6,8,9,6,4,4,2020-10-21 18:07:47.924
4,8,7,4,8,8,11,0,6,8,4,9,2,3,2020-10-21 18:07:47.942
4,8,7,6,10,8,10,8,1,2,5,6,7,4,4,2020-10-21 18:07:47.958
5,4,6,8,10,4,10,4,1,4,5,4,9,2,4,2,2020-10-21 18:07:47.975
5,8,9,13,6,11,2,1,6,3,9,2,3,6,2020-10-21 18:07:47.991
5,4,11,13,6,6,1,2,6,10,6,3,8,2020-10-21 18:07:48.007
4,6,11,6,13,6,9,8,1,6,2,2,9,4,3,8,2020-10-21 18:07:48.025
5,10,12,8,8,1,1,8,7,6,1,6,2020-10-21 18:07:48.041
4,8,8,2,11,4,8,0,8,1,4,5,4,1,6,2020-10-21 18:07:48.058
4,8,8,6,9,2,7,2,1,6,2,4,6,1,6,2020-10-21 18:07:48.075
4,8,6,4,7,6,6,2,2,8,2,2,2,8,2,2020-10-21 18:07:48.092
4,8,4,4,6,8,3,4,2,8,1,8,3,2,2,6,2020-10-21 18:07:48.108
4,6,5,6,6,4,5,2,3,1,8,3,2,6,2020-10-21 18:07:48.125
3,8,6,4,6,6,5,3,6,1,8,3,2,3,4,2020-10-21 18:07:48.142
3,7,5,2,3,8,2,8,1,6,2,4,3,6,2020-10-21 18:07:48.158
3,7,2,4,8,4,4,2,1,1,4,3,8,2020-10-21 18:07:48.174
3,2,10,6,4,2,1,8,1,1,2,3,2,2020-10-21 18:07:48.191
2,6,10,6,5,8,6,4,2,0,8,1,3,6,2020-10-21 18:07:48.207
4,6,13,4,10,6,7,6,2,0,8,1,2,2,6,2020-10-21 18:07:48.224
4,6,9,8,8,6,8,2,2,1,2,4,2,4,2020-10-21 18:07:48.242
5,11,8,9,4,9,2,1,8,1,2,8,2,2,2020-10-21 18:07:48.258
5,2,11,8,8,6,8,4,1,6,1,4,4,8,2,6,2020-10-21 18:07:48.275
6,2,15,4,7,6,8,2,2,3,2,8,8,4,4,2020-10-21 18:07:48.291
